2013-06-29 08:02:44 UTC	jruby	42.08 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-06-29 08:30:05 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-06-29 09:00:44 UTC	rbx-head	81.66749999999999 requests per second	rubinius 2.0.0.rc1 (1.8.7 03d80981 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-06-30 05:18:40 UTC	1.8.7	74.9225 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-06-30 05:37:41 UTC	1.8.7-head	75.1625 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-06-30 05:51:24 UTC	1.9.2	105.685 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-06-30 06:12:26 UTC	1.9.2-head	105.375 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-06-30 06:26:15 UTC	1.9.3	99.87 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-06-30 06:46:57 UTC	1.9.3-head	108.9725 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-06-30 07:00:22 UTC	2.0.0	117.27 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-06-30 07:21:47 UTC	2.0.0-head	116.34750000000001 requests per second	ruby 2.0.0p248 (2013-06-28) [x86_64-darwin10.8.0]
2013-06-30 07:43:08 UTC	ruby-head	127.10749999999999 requests per second	ruby 2.1.0dev (2013-06-30) [x86_64-darwin10.8.0]
2013-06-30 08:02:24 UTC	jruby	40.925 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-06-30 08:57:15 UTC	jruby-head	39.7725 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-06-30 @jruby.revision@ on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-06-30 09:45:03 UTC	rbx-head	73.22 requests per second	rubinius 2.0.0.rc1 (1.8.7 7058a0c6 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-01 05:17:55 UTC	1.8.7	74.955 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-01 05:36:46 UTC	1.8.7-head	75.845 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-01 05:50:40 UTC	1.9.2	105.3725 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-01 06:11:49 UTC	1.9.2-head	105.3175 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-01 06:25:39 UTC	1.9.3	100.91499999999999 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-01 06:46:35 UTC	1.9.3-head	109.2575 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-01 06:59:46 UTC	2.0.0	117.17500000000001 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-01 07:21:01 UTC	2.0.0-head	116.1075 requests per second	ruby 2.0.0p248 (2013-06-28) [x86_64-darwin10.8.0]
2013-07-01 07:42:25 UTC	ruby-head	127.42999999999999 requests per second	ruby 2.1.0dev (2013-07-01) [x86_64-darwin10.8.0]
2013-07-01 08:01:34 UTC	jruby	41.5725 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-01 08:56:34 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-01 09:27:47 UTC	rbx-head	78.35 requests per second	rubinius 2.0.0.rc1 (1.8.7 7058a0c6 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-02 05:17:54 UTC	1.8.7	75.19 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-02 05:36:48 UTC	1.8.7-head	74.605 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-02 05:50:42 UTC	1.9.2	105.9725 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-02 06:12:03 UTC	1.9.2-head	105.015 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-02 06:26:15 UTC	1.9.3	99.89750000000001 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-02 06:46:57 UTC	1.9.3-head	108.005 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-02 06:59:46 UTC	2.0.0	failed	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-02 07:17:25 UTC	2.0.0-head	failed	ruby 2.0.0p249 (2013-07-02) [x86_64-darwin10.8.0]
2013-07-02 07:34:55 UTC	ruby-head	failed	ruby 2.1.0dev (2013-07-02) [x86_64-darwin10.8.0]
2013-07-02 07:44:38 UTC	jruby	failed	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-02 07:58:13 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-02 08:29:04 UTC	rbx-head	79.96 requests per second	rubinius 2.0.0.rc1 (1.8.7 b6158f05 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-03 06:13:51 UTC	1.8.7	74.965 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-03 06:33:16 UTC	1.8.7-head	75.035 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-03 06:47:04 UTC	1.9.2	105.295 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-03 07:08:11 UTC	1.9.2-head	104.38999999999999 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-03 07:22:02 UTC	1.9.3	99.435 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-03 07:42:46 UTC	1.9.3-head	108.8675 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-03 07:55:28 UTC	2.0.0	failed	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-03 08:13:00 UTC	2.0.0-head	failed	ruby 2.0.0p249 (2013-07-02) [x86_64-darwin10.8.0]
2013-07-03 08:30:30 UTC	ruby-head	failed	ruby 2.1.0dev (2013-07-03) [x86_64-darwin10.8.0]
2013-07-03 08:46:32 UTC	jruby	41.802499999999995 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-03 09:32:01 UTC	jruby-head	41.21 requests per second	jruby 1.7.5.dev (1.9.3p392) 2013-07-03 @jruby.revision@ on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-03 10:25:03 UTC	rbx-head	79.015 requests per second	rubinius 2.0.0.rc1 (1.8.7 35abc755 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-04 09:05:13 UTC	1.8.7	75.72 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-04 09:24:29 UTC	1.8.7-head	75.0675 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-04 09:38:19 UTC	1.9.2	104.9625 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-04 09:59:29 UTC	1.9.2-head	104.9875 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-04 10:13:21 UTC	1.9.3	100.67 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-04 10:34:10 UTC	1.9.3-head	108.7075 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-04 10:46:55 UTC	2.0.0	failed	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-04 11:04:24 UTC	2.0.0-head	failed	ruby 2.0.0p250 (2013-07-03) [x86_64-darwin10.8.0]
2013-07-04 11:22:00 UTC	ruby-head	failed	ruby 2.1.0dev (2013-07-04) [x86_64-darwin10.8.0]
2013-07-04 11:38:02 UTC	jruby	41.96 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-05 05:17:44 UTC	1.8.7	75.385 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-05 05:37:07 UTC	1.8.7-head	75.1275 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-05 05:50:56 UTC	1.9.2	105.35 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-05 06:12:10 UTC	1.9.2-head	104.65 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-05 06:26:06 UTC	1.9.3	100.5025 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-05 06:47:14 UTC	1.9.3-head	108.24749999999999 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-05 07:00:17 UTC	2.0.0	failed	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-05 07:18:31 UTC	2.0.0-head	failed	ruby 2.0.0p251 (2013-07-05) [x86_64-darwin10.8.0]
2013-07-05 07:36:54 UTC	ruby-head	failed	ruby 2.1.0dev (2013-07-05) [x86_64-darwin10.8.0]
2013-07-05 07:53:23 UTC	jruby	40.535000000000004 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-05 08:48:52 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-05 09:20:48 UTC	rbx-head	81.78750000000001 requests per second	rubinius 2.0.0.rc1 (1.8.7 00f249f8 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-06 05:18:17 UTC	1.8.7	74.7275 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-06 05:37:43 UTC	1.8.7-head	74.4925 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-06 05:51:37 UTC	1.9.2	105.39 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-06 06:13:14 UTC	1.9.2-head	104.6575 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-06 06:27:08 UTC	1.9.3	99.97 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-06 06:48:21 UTC	1.9.3-head	108.83749999999999 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-06 07:02:08 UTC	2.0.0	116.665 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-06 07:24:31 UTC	2.0.0-head	116.9725 requests per second	ruby 2.0.0p251 (2013-07-05) [x86_64-darwin10.8.0]
2013-07-06 07:46:40 UTC	ruby-head	127.5975 requests per second	ruby 2.1.0dev (2013-07-06) [x86_64-darwin10.8.0]
2013-07-06 08:06:10 UTC	jruby	40.31 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-06 09:02:14 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-06 09:35:42 UTC	rbx-head	83.57249999999999 requests per second	rubinius 2.0.0.rc1 (1.8.7 00f249f8 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-07 05:17:44 UTC	1.8.7	74.7425 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-07 05:36:55 UTC	1.8.7-head	74.465 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-07 05:51:05 UTC	1.9.2	105.235 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-07 06:12:16 UTC	1.9.2-head	105.15 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-07 06:26:09 UTC	1.9.3	100.20750000000001 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-07 06:47:21 UTC	1.9.3-head	108.39250000000001 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-07 07:00:37 UTC	2.0.0	116.7675 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-07 07:22:27 UTC	2.0.0-head	116.96499999999999 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-07 07:44:41 UTC	ruby-head	127.97500000000001 requests per second	ruby 2.1.0dev (2013-07-07) [x86_64-darwin10.8.0]
2013-07-07 08:04:10 UTC	jruby	40.36750000000001 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-07 09:00:11 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-07 09:33:51 UTC	rbx-head	78.9725 requests per second	rubinius 2.0.0.rc1 (1.8.7 5aa808b7 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-08 05:17:46 UTC	1.8.7	75.3675 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-08 05:36:58 UTC	1.8.7-head	74.95 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-08 05:50:51 UTC	1.9.2	105.33 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-08 06:12:21 UTC	1.9.2-head	105.0575 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-08 06:26:16 UTC	1.9.3	99.98750000000001 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-08 06:47:18 UTC	1.9.3-head	108.90750000000001 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-08 07:00:34 UTC	2.0.0	116.59 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-08 07:22:26 UTC	2.0.0-head	116.615 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-08 07:44:15 UTC	ruby-head	127.50750000000001 requests per second	ruby 2.1.0dev (2013-07-08) [x86_64-darwin10.8.0]
2013-07-08 08:03:39 UTC	jruby	40.125 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-08 08:59:31 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-08 09:31:42 UTC	rbx-head	79.595 requests per second	rubinius 2.0.0.rc1 (1.8.7 fae9844f yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-09 05:17:56 UTC	1.8.7	74.7575 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-09 05:37:00 UTC	1.8.7-head	74.955 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-09 05:50:50 UTC	1.9.2	104.9525 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-09 06:12:09 UTC	1.9.2-head	104.38499999999999 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-09 06:26:03 UTC	1.9.3	100.1625 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-09 06:46:54 UTC	1.9.3-head	109.065 requests per second	ruby 1.9.3p448 (2013-06-27) [x86_64-darwin10.8.0]
2013-07-09 07:00:09 UTC	2.0.0	116.22500000000001 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-09 07:21:50 UTC	2.0.0-head	115.8275 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-09 07:43:32 UTC	ruby-head	126.2825 requests per second	ruby 2.1.0dev (2013-07-09) [x86_64-darwin10.8.0]
2013-07-09 08:02:51 UTC	jruby	39.56 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-09 08:57:29 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-09 09:29:33 UTC	rbx-head	82.4075 requests per second	rubinius 2.0.0.rc1 (1.8.7 a0922dc0 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-10 05:18:03 UTC	1.8.7	73.88 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-10 05:37:55 UTC	1.8.7-head	75.635 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-10 05:51:46 UTC	1.9.2	104.935 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-10 06:13:06 UTC	1.9.2-head	105.1675 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-10 06:27:07 UTC	1.9.3	99.7775 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-10 06:48:06 UTC	1.9.3-head	109.32749999999999 requests per second	ruby 1.9.3p451 (2013-07-10) [x86_64-darwin10.8.0]
2013-07-10 07:01:30 UTC	2.0.0	116.86500000000001 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-10 07:23:20 UTC	2.0.0-head	117.095 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-10 07:45:06 UTC	ruby-head	126.71000000000001 requests per second	ruby 2.1.0dev (2013-07-10) [x86_64-darwin10.8.0]
2013-07-10 08:04:36 UTC	jruby	40.1425 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-10 09:01:12 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-10 09:34:24 UTC	rbx-head	72.6125 requests per second	rubinius 2.0.0.rc1 (1.8.7 5ff41678 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-11 05:21:04 UTC	1.8.7	75.3825 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-11 05:40:48 UTC	1.8.7-head	76.0375 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-11 05:54:40 UTC	1.9.2	105.0875 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-11 06:16:11 UTC	1.9.2-head	105.3475 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-11 06:30:07 UTC	1.9.3	100.3075 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-11 06:51:04 UTC	1.9.3-head	108.9725 requests per second	ruby 1.9.3p452 (2013-07-11) [x86_64-darwin10.8.0]
2013-07-11 07:04:23 UTC	2.0.0	116.8175 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-11 07:26:15 UTC	2.0.0-head	117.6775 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-11 07:48:03 UTC	ruby-head	126.5525 requests per second	ruby 2.1.0dev (2013-07-11) [x86_64-darwin10.8.0]
2013-07-11 08:07:33 UTC	jruby	40.9525 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-11 09:02:16 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-11 09:34:14 UTC	rbx-head	80.1925 requests per second	rubinius 2.0.0.rc1 (1.8.7 5ff41678 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-12 05:18:02 UTC	1.8.7	74.64 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-12 05:37:57 UTC	1.8.7-head	75.64 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-12 05:51:50 UTC	1.9.2	105.3475 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-12 06:10:25 UTC	1.9.2-head	104.8075 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-12 06:24:24 UTC	1.9.3	99.9125 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-12 06:42:19 UTC	1.9.3-head	109.10499999999999 requests per second	ruby 1.9.3p452 (2013-07-11) [x86_64-darwin10.8.0]
2013-07-12 06:55:46 UTC	2.0.0	117.3125 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-12 07:14:11 UTC	2.0.0-head	116.8 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-12 07:32:51 UTC	ruby-head	126.08749999999999 requests per second	ruby 2.1.0dev (2013-07-12) [x86_64-darwin10.8.0]
2013-07-12 07:52:54 UTC	jruby	41.265 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-12 08:48:23 UTC	jruby-head	failed to install jruby-head	failed to install jruby-head
2013-07-12 09:21:47 UTC	rbx-head	84.315 requests per second	rubinius 2.0.0.rc1 (1.8.7 dd7f76fe yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-13 05:17:58 UTC	1.8.7	74.735 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-13 05:37:25 UTC	1.8.7-head	76.0675 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-13 05:51:36 UTC	1.9.2	105.06750000000001 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-13 06:12:45 UTC	1.9.2-head	105.9575 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-13 06:26:43 UTC	1.9.3	99.8525 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-13 06:47:34 UTC	1.9.3-head	109.555 requests per second	ruby 1.9.3p452 (2013-07-11) [x86_64-darwin10.8.0]
2013-07-13 07:00:51 UTC	2.0.0	116.97000000000001 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-13 07:22:42 UTC	2.0.0-head	116.545 requests per second	ruby 2.0.0p255 (2013-07-07) [x86_64-darwin10.8.0]
2013-07-13 07:44:48 UTC	ruby-head	127.2525 requests per second	ruby 2.1.0dev (2013-07-13) [x86_64-darwin10.8.0]
2013-07-13 08:04:08 UTC	jruby	41.442499999999995 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-13 09:04:22 UTC	jruby-head	failed	jruby 1.7.5.dev (1.9.3p392) 2013-07-13 @jruby.revision@ on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
2013-07-13 09:41:34 UTC	rbx-head	85.67500000000001 requests per second	rubinius 2.0.0.rc1 (1.8.7 b88ce667 yyyy-mm-dd JI) [x86_64-apple-darwin10.8.0]
2013-07-14 05:18:42 UTC	1.8.7	74.675 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-14 05:38:38 UTC	1.8.7-head	75.755 requests per second	ruby 1.8.7 (2013-06-27 patchlevel 374) [i686-darwin10.8.0]
2013-07-14 05:52:28 UTC	1.9.2	105.0525 requests per second	ruby 1.9.2p320 (2012-04-20 revision 35421) [x86_64-darwin10.8.0]
2013-07-14 06:14:01 UTC	1.9.2-head	105.45750000000001 requests per second	ruby 1.9.2p325 (2013-04-15) [x86_64-darwin10.8.0]
2013-07-14 06:28:04 UTC	1.9.3	100.5075 requests per second	ruby 1.9.3p448 (2013-06-27 revision 41675) [x86_64-darwin10.8.0]
2013-07-14 06:49:32 UTC	1.9.3-head	108.965 requests per second	ruby 1.9.3p452 (2013-07-11) [x86_64-darwin10.8.0]
2013-07-14 07:02:54 UTC	2.0.0	117.105 requests per second	ruby 2.0.0p247 (2013-06-27 revision 41674) [x86_64-darwin10.8.0]
2013-07-14 07:24:44 UTC	2.0.0-head	117.39 requests per second	ruby 2.0.0p270 (2013-07-14) [x86_64-darwin10.8.0]
2013-07-14 07:46:23 UTC	ruby-head	126.8275 requests per second	ruby 2.1.0dev (2013-07-14) [x86_64-darwin10.8.0]
2013-07-14 08:06:01 UTC	jruby	39.8175 requests per second	jruby 1.7.4 (1.9.3p392) 2013-05-16 2390d3b on Java HotSpot(TM) 64-Bit Server VM 1.6.0_51-b11-457-10M4509 [darwin-x86_64]
